date,study_site,longitude,latitude
2014-10-07,Scott,-123.3484073835465,55.88470907004866
2014-10-07,Scott,-123.34722275572908,55.88273567759303
2014-10-07,Scott,-123.34730300285344,55.88277139197527
2014-10-07,Scott,-123.34832713140615,55.88467335640401
2014-10-07,Scott,-123.4199411464411,55.87973270200983
2014-10-07,Scott,-123.41921537630421,55.880615725889385
2014-10-07,Scott,-123.42165598535738,55.88162272029327
2014-10-07,Scott,-123.3481535188413,55.88313738225675
2014-10-08,Scott,-123.35019571847783,55.8844703821773
2014-10-08,Scott,-123.42106279556849,55.885892722750796
2014-10-08,Scott,-123.42125745455769,55.886152627783105
2014-10-08,Scott,-123.4241674892042,55.886187563524246
2014-10-08,Scott,-123.35468408360674,55.884053201756046
2014-10-08,Scott,-123.35025747779295,55.88422760674285
2014-10-08,Scott,-123.33907521522188,55.881491474883035
2014-10-09,Scott,-123.42082212452546,55.88581267871089
2014-10-09,Scott,-123.4213355378132,55.885981641783765
2014-10-09,Scott,-123.42081502814686,55.88515678318678
2014-10-09,Scott,-123.35254860972096,55.883026039200494
2014-10-09,Scott,-123.35272404130116,55.882980610862006
2014-10-09,Scott,-123.35154558090711,55.88170808566431
2014-10-09,Scott,-123.35135295154863,55.88161878370547
2014-10-10,Scott,-123.3427566376175,55.88748337742399
2014-10-10,Scott,-123.34277238726143,55.88745637807408
2014-10-10,Scott,-123.42146471430272,55.88462443404255
2014-10-10,Scott,-123.42103471324387,55.886252226846
2014-10-10,Scott,-123.42044559947477,55.88499631156984
2014-10-11,Scott,-123.42122304886844,55.88592811544315
2014-10-11,Scott,-123.4208777086709,55.885039761309635
2014-10-11,Scott,-123.4203767028768,55.88453830144312
2014-10-11,Scott,-123.32287743205248,55.869351112843034
2014-10-11,Scott,-123.357263365934,55.862023030398646
2014-10-11,Scott,-123.3226852275818,55.86929770567882
2014-10-11,Scott,-123.32098188667266,55.868152054570366
2014-10-11,Scott,-123.32098270177605,55.868250889537414
2014-10-11,Scott,-123.35707049145327,55.861897797095224
2014-10-12,Scott,-123.35902715440709,55.85924146717482
2014-10-12,Scott,-123.36021784119448,55.85842931871689
2014-10-12,Scott,-123.36594630941572,55.85430617337211
2014-10-12,Scott,-123.36001199075636,55.85862759578261
2014-10-12,Scott,-123.4252768196498,55.8852942018479
2014-10-12,Scott,-123.42099758564122,55.88577613810317
2014-10-12,Scott,-123.35881740168259,55.85901744841336
2014-10-12,Scott,-123.42322428741372,55.8832526472124
2014-10-12,Scott,-123.36586694820276,55.854360320670516
2014-10-13,Scott,-123.36407209944441,55.85545285528184
2014-10-13,Scott,-123.35874795281039,55.85841564130715
2014-10-13,Scott,-123.44923497210348,55.90691736353882
2014-10-13,Scott,-123.36581987157669,55.85445031286546
2014-10-13,Scott,-123.36405494937807,55.8553271128769
2014-10-13,Scott,-123.3586848795759,55.85850567730348
2014-10-13,Scott,-123.36564374010122,55.854405910125465
2014-10-13,Scott,-123.44936677595925,55.90724933451752
2014-10-14,Scott,-123.47962854277664,55.90835719516284
2014-10-14,Scott,-123.46500626265087,55.90286940359586
2014-10-14,Scott,-123.45280591571232,55.90587997594439
2014-10-14,Scott,-123.363727637096,55.85619964725966
2014-10-14,Scott,-123.36398389820249,55.856270771464175
2014-10-14,Scott,-123.36785420560378,55.85504625956057
2014-10-15,Scott,-123.49575309829879,55.91841068055068
2014-10-15,Scott,-123.49575774632744,55.917521128046744
2014-10-15,Scott,-123.34616968715116,55.86858697204134
2014-10-15,Scott,-123.3473819590953,55.8683409566999
2014-10-15,Scott,-123.34653577422691,55.86842420845961
2014-10-15,Scott,-123.346361920178,55.86864034250572
2014-10-16,Scott,-123.48875706150714,55.923191798393326
2014-10-16,Scott,-123.35003992168586,55.867156366100566
2014-10-16,Scott,-123.35149334727154,55.8670803429746
2014-10-16,Scott,-123.3581749485549,55.86211921851553
2014-10-16,Scott,-123.35807098895764,55.861238970154645
2014-10-16,Scott,-123.35141304760471,55.86703564622385
2014-10-16,Scott,-123.34981597559013,55.86713004710021
2014-10-17,Scott,-123.47858385903228,55.91964665388911
2014-10-17,Scott,-123.48069710396446,55.91973726281006
2014-10-17,Scott,-123.3798986707867,55.82227638998679
2014-10-17,Scott,-123.37265566653595,55.824284289326755
2014-10-17,Scott,-123.35965860529328,55.825553953971074
2014-10-17,Scott,-123.35986693776569,55.8256431974115
2014-10-17,Scott,-123.37268715951954,55.824239267563286
2014-10-17,Scott,-123.3787470783413,55.822028353023384
2014-10-18,Scott,-123.35760069023165,55.82568574661838
2014-10-18,Scott,-123.35511408498768,55.82256607654999
2014-10-18,Scott,-123.35462004324344,55.82264836907475
2014-10-18,Scott,-123.35871380157616,55.82522425756259
2014-10-18,Scott,-123.35530577543028,55.822583493604725
2014-10-18,Scott,-123.35450823740456,55.8226397060448
2014-10-19,Scott,-123.35990209653542,55.82599351992487
2014-10-19,Scott,-123.35961602471693,55.82612913543944
2014-10-19,Scott,-123.35751563166323,55.82685407816807
2014-10-19,Scott,-123.3587071823568,55.826239611849964
2014-10-19,Scott,-123.35870652092687,55.826167731660966
2014-10-19,Scott,-123.3576430828192,55.826826751945646
2014-10-20,Scott,-123.47687753321298,55.93054329734417
2014-10-20,Scott,-123.368963371641,55.813620906799386
2014-10-20,Scott,-123.36877401315986,55.813846106810324
2014-10-20,Scott,-123.36872631216579,55.81386422038171
2014-10-20,Scott,-123.36896311663332,55.8135939517036
2014-10-21,Scott,-123.47452613551391,55.93458671207839
2014-10-21,Scott,-123.41714711821388,55.77562071321498
2014-10-21,Scott,-123.41919634499212,55.77791399529677
2014-10-21,Scott,-123.4189071689724,55.777708317683576
2014-10-21,Scott,-123.41740064182305,55.77547608693983
2014-10-21,Scott,-123.41448778925353,55.775899268570384
2014-10-21,Scott,-123.41450363526396,55.77589022978554
2014-10-22,Scott,-123.32824563653172,55.7687378928641
2014-10-22,Scott,-123.30521376817465,55.760566665948346
2014-10-22,Scott,-123.32880762754736,55.77490931545021
2014-10-22,Scott,-123.30565672392584,55.760152239440956
2014-10-22,Scott,-123.3283077297414,55.768540049599466
2014-10-22,Scott,-123.32883920719203,55.77487328966711
2014-10-23,Scott,-123.33583974461145,55.769570987905816
2014-10-23,Scott,-123.33215547334022,55.778674153652105
2014-10-23,Scott,-123.3370841548997,55.77893928454008
2014-10-23,Scott,-123.47753269167605,55.935662300298034
2014-10-23,Scott,-123.33218751150366,55.7786920377431
2014-10-23,Scott,-123.33765692860388,55.77880293293067
2014-10-24,Scott,-123.50147624993302,55.96387039012526
2014-10-24,Scott,-123.30409451514606,55.75803557290958
2014-10-24,Scott,-123.33494523847848,55.76934879489596
2014-10-24,Scott,-123.33389350524122,55.769378612038615
2014-10-24,Scott,-123.33381265930757,55.76924405150758
2014-10-24,Scott,-123.33494462217907,55.769276913856956
2014-10-24,Scott,-123.30411072908552,55.75807147417941
2014-10-25,Scott,-123.5172552970566,55.96147803621906
2014-10-25,Scott,-123.31237092510584,55.756837736822774
2014-10-25,Scott,-123.31494097369908,55.75543844859666
2014-10-25,Scott,-123.31246645591764,55.75682850864608
2014-10-25,Scott,-123.51462905029727,55.961533954820794
2014-10-25,Scott,-123.3150687290113,55.755474062580596
2014-10-25,Scott,-123.30580655814131,55.75689917141279
2014-10-25,Scott,-123.30555203865427,55.756953716499964
2014-10-26,Scott,-123.30402882092554,55.757784145720606
2014-10-26,Scott,-123.30325539872557,55.76078716140931
2014-10-26,Scott,-123.30174206922828,55.75879613955576
2014-10-26,Scott,-123.30400527109016,55.76090211850924
2014-10-26,Scott,-123.5165430807967,55.95851592694764
2014-10-26,Scott,-123.51310389485495,55.95885375706993
2014-10-26,Scott,-123.3036322117325,55.758009759781906
2014-10-26,Scott,-123.3017578650627,55.75877813008789
2014-10-26,Scott,-123.51682179355524,55.957795947215565
2014-10-27,Scott,-123.30461159236064,55.756911124097996
2014-10-27,Scott,-123.30502644282083,55.76514965417414
2014-10-27,Scott,-123.3051717722207,55.76539189753978
2014-10-27,Scott,-123.30453087313568,55.7567765438961
2014-10-27,Scott,-123.30631291906015,55.756448643057745
2014-10-27,Scott,-123.30588299245144,55.756485655163885
2014-10-27,Scott,-123.50434695190548,55.97643784338265
2014-10-27,Scott,-123.51361533414783,55.976911730892155
2014-10-27,Scott,-123.51493476915331,55.97731954228798
2014-10-28,Scott,-123.5132149791725,55.976931368347685
2014-10-28,Scott,-123.51548232930256,55.97752391169729
2014-10-28,Scott,-123.510353329066,55.983529330659046
2014-10-28,Scott,-123.33342652375723,55.76882278847138
2014-10-28,Scott,-123.33264489380925,55.77062197370807
2014-10-28,Scott,-123.31363430696031,55.755423819187676
2014-10-28,Scott,-123.31409377028649,55.75509917314045
2014-10-28,Scott,-123.33358943937141,55.76923567210996
2014-10-28,Scott,-123.33264634754832,55.77079269117665
2014-10-29,Scott,-123.5120794519728,55.99044069915036
2014-10-29,Scott,-123.51224494801264,55.98719639242447
2014-10-29,Scott,-123.33472255661364,55.76940331346604
2014-10-29,Scott,-123.51135406240206,55.98527727912686
2014-10-29,Scott,-123.33212332551706,55.771144533435596
2014-10-29,Scott,-123.33585297990143,55.76925646484946
2014-10-29,Scott,-123.33218723664804,55.771162331426105
2014-10-29,Scott,-123.33520079960934,55.76941099568944
2014-10-29,Scott,-123.3358054724354,55.76929253599381
2014-10-30,Scott,-123.52231305357472,55.97664157627449
2014-10-30,Scott,-123.33675376285008,55.77020644657581
2014-10-30,Scott,-123.33116611281332,55.7710482770626
2014-10-30,Scott,-123.33091503817087,55.77151619061475
2014-10-30,Scott,-123.33681868166856,55.77034104880846
2014-10-31,Scott,-123.4263280925155,55.775481394233026
2014-10-31,Scott,-123.4222633825448,55.77552237858964
2014-10-31,Scott,-123.42635968060976,55.77545432859181
2014-10-31,Scott,-123.42238877436579,55.77532426983327
2014-10-31,Scott,-123.5257237025403,55.97999649873704
2014-10-31,Scott,-123.52619045509554,55.9813243045407
2014-11-01,Scott,-123.421659492536,55.77865135702109
2014-11-01,Scott,-123.42357436110451,55.7758682979828
2014-11-01,Scott,-123.41956204987369,55.77782289423847
2014-11-01,Scott,-123.41954610772909,55.7778229486419
2014-11-01,Scott,-123.42177293367449,55.77882168972644
2014-11-01,Scott,-123.4238128961718,55.77581356373086
2014-11-01,Scott,-123.5256077505232,55.97971845453199
2014-11-02,Scott,-123.41949285922972,55.77880253442715
2014-11-02,Scott,-123.39233991258476,55.79766254246919
2014-11-02,Scott,-123.39205265386269,55.7992358892165
2014-11-02,Scott,-123.41949401744331,55.778910354768925
2014-11-03,Scott,-123.53488452131596,55.98420705671281
2014-11-03,Scott,-123.37952380132522,55.824757483320035
2014-11-03,Scott,-123.36981348192231,55.82249581123651
2014-11-03,Scott,-123.37952441363078,55.824820378352655
2014-11-03,Scott,-123.37939265959764,55.822763156550224
2014-11-03,Scott,-123.3689499992238,55.82232768370822
2014-11-03,Scott,-123.37924997567801,55.82286243454752
2014-11-04,Scott,-123.37968233060799,55.82628449066011
2014-11-04,Scott,-123.37976713676544,55.821881443847616
2014-11-04,Scott,-123.53335773251966,55.98274011186037
2014-11-04,Scott,-123.53401294436934,55.98260249907632
2014-11-04,Scott,-123.37966601853365,55.82624859991096
2014-11-04,Scott,-123.37981545511109,55.82192622107212
2014-11-04,Scott,-123.38177823129318,55.82514586001371
2014-11-04,Scott,-123.38187373663706,55.825118607776204
2014-11-05,Scott,-123.37609747400366,55.83856038448848
2014-11-05,Scott,-123.37976017977104,55.83263683468364
2014-11-05,Scott,-123.37525675737308,55.839138007402894
2014-11-05,Scott,-123.37612880100276,55.83849739196224
2014-11-05,Scott,-123.37520920154495,55.83917409342872
2014-11-05,Scott,-123.37972790031827,55.83260099325778
2014-11-05,Scott,-123.53746603580471,55.99237228048747
2014-11-05,Scott,-123.53926878012192,55.99289453116871
2014-11-06,Scott,-123.3753573219512,55.83963188951228
2014-11-06,Scott,-123.37542197116824,55.839712559548
2014-11-06,Scott,-123.37567104106708,55.83904689077243
2014-11-06,Scott,-123.37418686131252,55.839132280287316
2014-11-06,Scott,-123.5380330772377,55.992801092695416
2014-11-06,Scott,-123.37431304605916,55.83897016197337
2014-11-06,Scott,-123.37562313925598,55.83904703700738
2014-11-07,Scott,-123.37716382475315,55.839850996940136
2014-11-07,Scott,-123.37772486829199,55.84007390729752
2014-11-07,Scott,-123.37722415910127,55.84443328858829
2014-11-07,Scott,-123.37730692405263,55.83978766148191
2014-11-07,Scott,-123.53771276531687,55.998597878568155
2014-11-07,Scott,-123.53586752129564,55.998498089139225
2014-11-07,Scott,-123.37720749360734,55.84436145771412
2014-11-07,Scott,-123.37783603217116,55.840010669252564
2014-11-08,Scott,-123.37943664814871,55.840401095147094
2014-11-08,Scott,-123.37840519751907,55.84106917990326
2014-11-08,Scott,-123.3769045087908,55.844407312292404
2014-11-08,Scott,-123.37855135480406,55.84132031736639
2014-11-08,Scott,-123.37688888704099,55.844443301116655
2014-11-08,Scott,-123.37922862922956,55.84035681014929
2014-11-09,Scott,-123.37823356642285,55.83983872817456
2014-11-09,Scott,-123.3777404875352,55.840037918345054
2014-11-09,Scott,-123.37807240834452,55.83968647415106
2014-11-09,Scott,-123.377804445351,55.84004670724373
2014-11-09,Scott,-123.37858790909851,55.84015212230443
2014-11-09,Scott,-123.37879636297528,55.84024133330309
2014-11-10,Scott,-123.55495427800206,56.0045684702923
2014-11-10,Scott,-123.37921099985964,55.84018614469655
2014-11-10,Scott,-123.37849044439095,55.839981702348396
2014-11-10,Scott,-123.37644979710751,55.840320416482115
2014-11-10,Scott,-123.37898360611764,55.839791494160565
2014-11-10,Scott,-123.37925741621152,55.84003325236198
2014-11-10,Scott,-123.37609408236851,55.83986325640686
2014-11-11,Scott,-123.3771060418693,55.84048014161175
2014-11-11,Scott,-123.3769643028703,55.839033950393755
2014-11-11,Scott,-123.3781246708595,55.84013557615554
2014-11-11,Scott,-123.5423561840548,55.998146260560134
2014-11-11,Scott,-123.55332429727802,56.000478589204896
2014-11-11,Scott,-123.37680419578298,55.83898951451634
2014-11-11,Scott,-123.37708746516441,55.84021064101653
2014-11-11,Scott,-123.37820485829212,55.84017127072788
2014-11-12,Scott,-123.378978799368,55.83929732006651
2014-11-12,Scott,-123.37908829803514,55.83906336619086
2014-11-12,Scott,-123.37962502274277,55.840068059819714
2014-11-12,Scott,-123.37915636397314,55.83949444862761
2014-11-12,Scott,-123.54079777665399,55.99791949176826
2014-11-12,Scott,-123.53941474102398,55.99762005559359
2014-11-12,Scott,-123.53681166844721,55.997209114430255
2014-11-12,Scott,-123.37892731460438,55.83892908323671
2014-11-12,Scott,-123.37896248243992,55.839261429307186
2014-11-13,Scott,-123.37834673555506,55.83998214429476
2014-11-13,Scott,-123.37762732046913,55.839894501665675
2014-11-13,Scott,-123.53795848158457,55.99435584079343
2014-11-13,Scott,-123.54007756590956,55.99571231369272
2014-11-13,Scott,-123.37441637378609,55.843076106309994
2014-11-13,Scott,-123.37448024948151,55.843075911943124
2014-11-13,Scott,-123.37759503693323,55.83985865972849
2014-11-13,Scott,-123.37844271599155,55.839999819649364
2014-11-14,Scott,-123.53958267861952,56.00046759603432
2014-11-14,Scott,-123.53790441333167,56.000852301171456
2014-11-14,Scott,-123.36761774227114,55.860456069576
2014-11-14,Scott,-123.36632469298357,55.85886954100666
2014-11-14,Scott,-123.36267781040623,55.86354366740984
2014-11-14,Scott,-123.36771461702314,55.8605636028194
2014-11-14,Scott,-123.36627583694231,55.858770848986474
2014-11-14,Scott,-123.36216310821621,55.86317678917611
2014-11-15,Scott,-123.53421093626943,56.00510033077025
2014-11-15,Scott,-123.5317221244062,56.003700427512904
2014-11-15,Scott,-123.5315747278182,56.004644496616486
2014-11-15,Scott,-123.35600701323362,55.867902995857655
2014-11-15,Scott,-123.3570861887845,55.86883433117304
2014-11-15,Scott,-123.35717786056357,55.86837581991746
2014-11-15,Scott,-123.3579378961353,55.869352999328655
2014-11-15,Scott,-123.35636702798423,55.868827429977465
2014-11-15,Scott,-123.35581394928988,55.8677597908085
2014-11-16,Scott,-123.52862131631571,56.004441548464136
2014-11-16,Scott,-123.53449436305942,56.00472172931532
2014-11-16,Scott,-123.53672695634029,56.0038225103259
2014-11-16,Scott,-123.35335316997623,55.86776687899521
2014-11-16,Scott,-123.3533994755968,55.86758704202671
2014-11-16,Scott,-123.35376748295714,55.867639896195534
2014-11-16,Scott,-123.35330555894951,55.86780295645938
2014-11-16,Scott,-123.35250204663109,55.867302088675096
2014-11-17,Scott,-123.35087252251337,55.867342684957286
2014-11-17,Scott,-123.35101649485506,55.867360244907246
2014-11-17,Scott,-123.35026648668811,55.86924927327492
2014-11-17,Scott,-123.35015390121944,55.86916872677888
2014-11-17,Scott,-123.35128708239205,55.86724266540482
2014-11-17,Scott,-123.35138392905009,55.867350211417524
2014-11-17,Scott,-123.53625807374928,56.00238693596222
2014-11-18,Scott,-123.52964648596722,56.013736702848654
2014-11-18,Scott,-123.52815384444945,56.011317134245274
2014-11-18,Scott,-123.52078368618959,56.01308258953973
2014-11-18,Scott,-123.34811990166232,55.86866233922294
2014-11-18,Scott,-123.34465362939936,55.86881585591724
2014-11-18,Scott,-123.34926961682116,55.86856923055966
2014-11-18,Scott,-123.34808794272905,55.86866242959609
2014-11-18,Scott,-123.34586511965469,55.86848000575513
2014-11-18,Scott,-123.3488872381813,55.86869610766122
2014-11-19,Scott,-123.3468147094359,55.86924107594429
2014-11-19,Scott,-123.53354215241936,56.007771794715474
2014-11-19,Scott,-123.34664389438184,55.86979863927327
2014-11-19,Scott,-123.34579791573529,55.86990884089831
2014-11-19,Scott,-123.34671610970068,55.86893585697037
2014-11-20,Scott,-123.3677508128799,55.86101275554945
2014-11-20,Scott,-123.3674427687721,55.86053745899644
